0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.5481617535268475,0.45101282211191923,-1.7669113404434125,1.9017497589663916,-0.7039412657064982,-0.4157429943950505,1.8030489848626354,-0.398302542912231,0.7178826255984164,-0.30912787076152115,-1.3541735033461564,1.3977925258087909,-0.07566171431725066,1.056710270372215,1.0658903119143233,-0.48823108771519513,0.17685287568253133,-1.6020639050248942,-1.4644877777796697,-1.8200506065505053,0.5418450142541971,1.909208204062241,-1.886240250413103,0.6365797185772148,-0.8688741469077708,-0.8483347589784692,0.6840180613764785,-1.107334460874307,-0.7209774189612872,-0.2859719492367786,0.33653700888161037,0.5726882370596679,0.16654471143251023,-0.026647909049663326,1.2287409681858876,-2.3549790875645153,1.3113934079015928,-0.6833197313646537,0.21779924770470283,-0.0856924868008919,1.4942624855640008,0.15894383541319948,-0.2537123128258836,-0.6834900982016918,1.004691416806777,0.2953050640251588,1.3766049751934781,-0.7676004575300026,1.625982143389102,-0.7744487771858897,1.0
-0.8118796459929815,-0.33522500142620476,0.1579333804068006,-0.2127932951332709,1.7089213126571294,0.48988283481251454,1.6453383097211591,-0.2557039199542793,-1.6927987153006059,1.5541008802898202,-0.037716011526462125,0.42519992542615415,0.5520352512262495,-0.29375622895617115,1.5204291182693934,1.5330654813438402,2.1370284496270835,-0.2735814704648233,1.981429297065383,-0.750307302437933,0.5486247712140926,-0.007111573849266218,-1.7014599737885057,-2.0319672485700475,1.37376236725953,-2.2834559904074108,1.5415453505952936,-0.2815964018498449,0.7839017738916101,1.4369672076682647,0.23638648329780873,0.2706522286868841,2.108691519080116,0.6859573415616269,-0.8631539953745782,0.8489469363916461,-1.1273010737809077,0.11681306677934093,-1.59342014430109,-0.6551089572873582,1.7389138448954014,-0.12257648034068656,1.1128722917344644,0.4142961261270892,-1.4575234936593822,0.3558509563700527,0.5908491504952808,2.131982293666538,-0.19268811933631902,-0.05692315605358178,1.0
1.019168714576265,2.3905240751287247,1.995288485662011,-1.317823100906635,-0.03765326933521398,0.3037247807682202,0.20475182761378818,-0.07505776319541935,0.09894526420332347,0.8739348834159048,0.38296876017614256,0.1846041912847138,-1.325441825731968,-0.8166383073062683,-0.7059608291637844,-1.1334547888614184,0.003339087570060941,1.2422286542933143,-1.717164354331363,0.6957907526148541,-0.697149007367439,1.5581880063939073,-0.8635412204239362,0.013391381252186585,1.1603580443533015,-0.39358012144574156,0.8953837532946762,-1.2627923324598365,2.048388888658266,1.0040351839624369,1.17910587488486,1.0195734307861726,0.3384772075445143,0.5373230021053279,0.47239585215915053,-0.5096335971298003,-0.8850194602727317,-0.032023972408700106,-0.978674570047102,-1.4304802206743827,0.5243396971128578,0.8741943416677056,0.4810136972637997,-1.0449702552431293,-1.0964828113133267,-0.5194466638521333,0.33303905325925404,1.4835935241608198,-0.5315312229213276,0.516424253108083,0.0
-0.006119396179899488,1.0710431245793022,0.6906762066561998,-0.9351656580245098,0.4005382267929568,-0.7514903128581325,-1.0158295914253623,0.20388018169992483,-0.554210869795573,-0.9579105980776089,1.0718723730660902,0.6946452977612719,-1.1999917832908813,-0.499802652791865,-0.1906202778219028,-2.888144197244402,-0.2265488590632839,-0.23567669163173388,-1.2366077430494018,0.30781050731307663,1.8773493432976127,-0.6365624117773774,-0.7205246533607705,-0.18855715648918522,-0.14418320078921665,-0.6381514885295978,-1.3305738311683424,1.1621802818253222,0.9451795056778817,-0.840064506957912,-0.15442860395931238,-0.5204340859186867,-0.9828135364221389,-0.3983497042393368,-0.3667471432420359,0.18398258549948746,0.22053990841544824,-0.17745545196192486,-0.6112078909605585,-2.0929729139357103,2.268926433112135,1.0023563089282377,0.4246649039071803,-0.6695844757095453,-1.3976709627815616,0.3548072504674253,0.08433772423974867,-1.7904105699536026,-0.9771796784244726,-0.04344140473414806,1.0
0.6036011612619782,-0.053020795785852656,2.5192385144866534,0.9697294703513925,0.5122640377638595,-1.5331048409230585,-1.8038303693131899,-0.04693287760964074,1.7096106261183988,-0.5508247140159033,-0.3773404427276339,-0.9750040423027931,0.03900608128994043,1.3313416246975849,0.5895681434970474,-1.2860864223438278,0.3776701894909172,0.5486283075406919,-0.7675486105651405,0.41094109488922337,-0.8714804488756376,-0.2160317092017614,-0.09431865393111254,0.6687284413967695,1.0677701692507977,-1.1456759462516475,-1.6693923940767683,2.359753656243935,-0.4691974515084065,-1.0496702509906477,0.9879872860079066,0.8199466957901729,0.6766825484352844,-0.42679010375213217,-0.5597942801030766,0.19302412032483277,1.5059636741200408,0.3886925890301109,0.7360950210090212,2.3651612501205492,1.6361611777423875,-0.32384410771651767,0.03420968681615309,1.1104555587238607,0.414999532887763,-0.860466931922703,1.2727177967154064,0.6475915650428242,-1.8575038812623401,1.0117028116378197,1.0
-1.4428532133892686,-1.75615306289289,1.0110370047953547,0.5371864534790619,0.8545987557256023,-0.6803452500151119,1.5708419892673748,-1.4033640962437766,0.05315706347802154,1.3365276939094743,0.3430008120383269,1.041563223229275,-0.3010411803156412,-0.39183237629586615,-0.10188720067598886,1.968999234722783,0.029485724403081757,-0.2906633857729741,-0.6405312941870255,-0.4397673555622781,-1.9695859511015288,-0.28208997759220633,-0.9392638626310522,0.16244608917429143,0.5671931777969302,2.14911474010302,1.479606413152113,-0.6541769190554536,0.4440207918888197,1.3687465609333016,-0.12392862029048703,-0.8584042167562472,0.025413478411105576,2.0115082593749416,0.4822462390977645,-1.1703495497316827,-0.22332042018436785,-0.42363422723886834,-0.7927307773172186,0.8379373718011277,0.4842239905924709,0.856881219309976,-1.2652877907582945,-0.021941145261610142,0.7401946263828242,0.059872033593183736,-0.747138376516689,0.21341553283938608,-0.18669528863263896,0.1367272401499598,1.0
0.2651932675377176,0.11864385692105392,-0.3238558872694425,-0.9354311174585649,1.3146786229244318,-1.0366218813436567,0.9906187780015365,0.3207796752091458,0.8183890971797573,3.3876778491987287,1.9199474552910678,-0.07490990113293287,1.8504146713146614,-0.06797104165695687,1.8364428374646036,-0.3362191904802761,-1.3127006998709165,1.7815486636963698,-0.43590111695306033,1.9590020533081574,0.20855730070766007,1.1692294098458642,0.1930728810445898,-0.9088227535644163,-0.13171058284378132,0.9612121625834671,1.9486745014689788,1.1876029269461983,0.7107971580481695,-1.54388544666453,-0.07504807477755682,-0.8885824362364582,-0.8792766364685464,-1.2152119619725488,-0.13875860193764122,-0.5198592319190984,0.21016943716581207,1.0367628730915746,-1.9543574470583995,0.9040240728181161,-1.308681267292136,0.7968228214890344,1.0758944050540993,2.0728389197788424,1.5584150233815675,1.6235505225425129,-1.9470714884245628,-0.49012400190802674,-2.4873101651207947,0.17336293705665395,1.0
-0.2786343826961335,-0.706247083484906,1.1693134057776076,0.22549570659595455,-0.37394061715257104,0.8925438541619531,0.19469211705831413,0.6149635324190885,0.30285194955072525,-0.6423148626885142,0.26891999183646814,-0.18289374673743505,1.5231772450473757,-0.3279213291271495,-0.34774055214113825,0.033922703424366825,1.5735292438441173,0.17001371970306134,2.0258790749458178,0.08920994183027654,-0.21263440442697049,-1.6913014160562743,-0.4752049605779748,-1.8940078205280722,-0.2699861942342028,-0.7077348266400881,-0.30945692416866555,-0.3296362750256787,-0.9943089529779191,-1.0725674803939234,1.0329113905813567,-0.11876359457943016,0.14423217293432622,0.8608568389064307,1.1853431659827434,0.6443210712681299,-0.010562599431802898,0.14566741016872392,0.8161763557937916,0.039902564328320796,-0.31167735375993627,0.558595403308486,-0.5622396927444285,1.44480705033632,-0.5657128328410229,-0.5876624347310394,-1.5427149403880145,0.035995876877220265,1.2608088060432006,0.28535997421043524,1.0
-0.2646044024536369,-0.746152126191006,-0.05549805118192914,-0.14532252563304127,0.8795714513407964,-0.1071989439396927,0.6792955246159949,-0.589039010836329,0.022975552448961135,-3.5722129436924788,0.9446304251099179,-0.05136383118133299,-0.6490139211632484,-0.6677993618171658,-0.4427320022819197,0.2301513052189398,0.7834287866342569,2.486592211577024,1.111307532305461,0.3951572457724447,-0.05788151803602535,-1.5508619970969626,-0.3752717071526128,0.03349844086766445,-0.13729259097199345,0.8264441852894833,-2.9828532478958802,-0.9218311033669736,-0.0014608093088261302,0.5793497103019382,1.2165392491222116,0.07272358507243874,-0.3128792961897146,1.084018945398759,1.5429043922756465,-0.7373431215962271,0.9451393118203948,-0.4398856091243121,1.3596285895649904,0.44026125334801897,0.24474611252267214,-2.416662148239624,-0.2172163299900819,0.48468559821175183,-0.15984372244969347,2.015680879354063,0.8239257378581368,0.013408891725939854,1.087856482847376,0.8740427106688803,0.0
0.2279807765407012,-1.2655698198851628,-0.2515560193867345,1.6190743422968725,-0.7279867713538639,-0.43627606629651766,1.885757247554148,1.4078906241115767,0.5028495034621839,0.08169785058192842,-1.1226234959397978,0.4371280341727036,-0.5294021760449825,-0.317397293012452,0.14511461712181775,-1.8989264875936662,0.04132961213415062,0.5215329276480183,1.4361192315411266,-0.00844598862351726,0.4494006119607427,-1.8577530938996323,0.5442598814112262,-0.376957537010448,-0.8174025313671861,0.421427460015341,-0.918368083552975,2.231232401757145,0.9052923272787332,-0.0007683685422112776,-0.8147938936299629,1.6718469386920318,-1.0114806622508519,1.5271156530655243,-0.02031211112338239,0.7279698083667857,-0.03355692811001455,1.3664861637336012,-0.08414744366435477,0.7137023793101385,-0.590364354790186,0.8129818330431278,1.0053157815163716,1.2176082275388134,-0.014486436416406772,-0.04196008243033973,0.3175883831455053,1.087878145283151,-2.5010428091040886,0.28872695674776205,0.0
-0.16830063734710218,-0.2396425466943185,-1.0088340835816227,-1.941287120542688,-0.9162143018176594,1.1024623362741375,1.6937518557334315,0.14147539615125537,0.2612652188245189,-2.678560728675352,0.6118187547101149,0.4400478020153306,-5.664213493290928,-1.181737161463622,-1.2117588822927783,0.84670736123916,-0.1998426406172345,-0.1997194292561275,-0.750140784883459,-1.0659302758835278,0.18178323601300284,0.05251593325742688,-0.5909138884303641,-0.3738374704148118,1.2929276212417469,-0.32526593554189964,-1.355236997246056,-2.2024755695008382,0.9687591260259732,-0.9418622582937364,-0.793832848229928,1.334697086191598,1.1046973017764596,-0.5284639912134507,0.6272021059731705,2.530453988054543,1.7239417407962254,-0.3191853573259755,-1.2797914864330975,-0.590530230290824,-0.13802044618445672,0.021339414371761685,1.7066429410816297,-1.1614156092100392,0.5280676740975878,0.13759282558820843,2.0148986440122116,-0.7964037284436912,0.3252942102294498,-0.3741688391783136,1.0
0.7253225076349927,1.2970182132301424,-1.7385317137971112,-0.8819394947089833,0.01638846598623887,-0.41907001359258345,2.9964929221864303,-0.3666650302896735,-1.0203841882268763,-3.971511348338262,0.19216131880113616,0.5685774344944828,-0.5490023824976478,-1.9325870914530157,-0.11241829690613628,0.34556528614488713,-0.17365795700515776,0.7117042248594558,0.02499565706408216,0.031172609549119712,0.41444728075408704,0.9176997374132977,1.5910191842529653,0.14050267143918943,-0.9149848173198026,-0.31979574568556274,-2.353411695295286,-1.8842921900928333,-0.24156552253521582,1.0086956150048905,0.07799555534203868,2.8695891645177007,-0.728475296468165,0.5759937780256653,0.5371483412415894,0.022750941915882995,-2.3787851307911017,1.2141297862828966,1.115568903998666,-0.15189798737991098,-0.26825764296233756,-0.5212357546319615,-0.9066769705846726,-0.8844567844293241,-1.1048922121610163,0.09217860376978639,-0.5717764982192189,-0.7674252124279297,2.7680461357432624,-0.7295904386486567,0.0
0.17849687118192895,0.5583385160135498,1.2821299075857377,-0.18804154445406904,-0.4388483173139229,0.6331403998560747,1.7044616288141246,0.19749354585411918,-1.6677839064278814,0.5083787909920369,-0.6157864712405221,-1.3774872239196165,-0.2638523333093531,-0.7922456286729989,0.3538038699503569,0.016970482665879586,-0.8346886521433452,3.0042072857141053,1.0788209151136472,-0.305431134299254,0.2982078197981111,0.10578185744321245,0.26768200681549503,-2.545011963604868,1.6121506482416985,-1.2544368779062245,-0.19797429030720637,0.05970246020211435,1.0833961242648904,-0.6938005713376105,0.017779223500152725,-0.022565441098137143,0.12423565607426709,-1.7949015060052589,-1.262672673645054,0.18562770532394562,-1.0240366982064977,-1.7057732498392753,0.3811662221091469,-1.1669050317010667,0.44227952491843064,-0.6693853589829757,-1.9336884989585144,0.6973154503222124,0.6704712230387885,-0.14759893826997786,0.029806801251089157,-1.5037109822665604,-1.7575808468756922,-0.7414090535109509,0.0
-0.13915977523603615,-0.15436218149224148,-0.3071683274808771,-0.41766607405189426,2.977171929313902,-1.044703472943898,-1.2689955031036462,-0.10423634331540899,-0.7796081217880446,2.479674540350412,-0.8573419423033832,0.3512575296894714,3.8024192516669864,0.8129578552963019,-1.3777561311168975,-0.052748430039049096,0.2746767601758811,0.30343282100107904,0.5877083549728606,0.07371800607257807,1.5502896606674277,0.6696736089135504,-0.15100707973060257,0.132433831614161,-0.12559595428568782,-0.5426213875926371,1.6584676056394279,0.8835407286677194,-1.4385113025569491,-0.5009139550410181,1.8402532030623635,-0.8922736976644817,1.906745471685245,-0.1345009735334601,-0.30135630079467635,1.045068181348971,-0.2715723985101673,-0.5334631433249121,-2.7452673388751063,-0.30666013631644584,1.3513059170417996,0.33017121657540827,0.505443054304054,-0.45607250325502385,1.3442103734524882,-0.3262079762572217,-0.5868210160580984,-2.0265147528709435,-0.1024656750893802,1.046568613974001,1.0
0.30284224897969025,-0.9284019881278713,-0.4341831163464003,-1.0048527334359874,0.0797279955018151,-1.7441005642780891,0.260284468391486,1.0214341914156786,-0.2844667453848049,-1.2997162325424827,1.1746236640079766,0.21316937799483685,-2.20621002470883,-0.6372668299179438,1.4145823885355717,-0.18594857053175412,1.1786157299534428,0.9732415164013577,-1.9359360162112222,-0.5155349027346761,-0.4370691510596983,0.02013690641834546,-0.6208152837829557,0.03804896838330728,1.185629019679756,-0.9229068835055059,-0.3047855946039474,-2.457673776791466,1.8081056424618702,0.008989782497529072,0.2627212250068598,0.3496821542551203,-0.5577904783716733,0.7446262759890365,-1.0170597926298632,1.1931809309391093,1.6835611859717685,0.21881728774350062,0.2922130379056883,-0.7639963735321331,-2.050126119303385,0.8936356267240805,0.14008273274985963,0.9555748137277076,-0.4644302710571993,0.26266972552786133,0.04510866496765726,-0.07230910406658672,1.185509985605235,0.035808538930012075,1.0
-0.9917365571862463,0.03127611267781105,-0.07825179630205403,-0.7810078076920063,-0.49209846526429035,0.4436127892998465,1.6231825123852062,0.3750820182942962,1.227900261268833,3.063202491897876,0.22053972133786642,-0.31561733070907344,0.1623628940398133,-0.5895512102346848,-1.0648611025161694,1.2208662340181622,0.061803487841229764,-0.6586458009952008,0.7626365093135017,1.8288753421826385,-0.5852543803143159,-1.3893785445664086,0.3759765443749755,-1.1038505747700893,0.3603921888153187,-0.6074321061566804,2.790769955785108,-0.26067709301818237,0.2219413898181378,0.9748867941235217,1.4890950498148139,-0.2899004100711806,1.110877850212981,0.2804525469092649,1.7387688695052594,-1.5833794511544288,1.896763785545387,1.0254958469608455,0.04386533170586764,-0.07257808832221051,0.7715685229384934,-0.08636124541778857,1.218194822326635,1.6528940620279209,0.2692963827055022,-0.8112913669510491,0.38168476659126066,-0.38804351222323596,-0.9599187722531599,1.745319379540307,1.0
0.5597376264312423,-0.11056902471000339,0.6539616872532609,1.7497108489210298,0.2762182053315974,1.5616798523829416,0.7761034444170378,0.792094754616362,-0.6007757091974021,-0.43621148229776363,-0.3837933184552785,-0.274240315437407,-2.1349361410630348,1.231909062146659,-0.4145544282216055,0.3276982195746463,0.2199512432842087,2.476011543566488,0.8848326882590393,-0.5087425200089211,-1.0906589621933034,-1.6207011036911856,-1.3514470619617527,-1.0494791808690076,0.026625086635110772,1.331961145143161,0.46081115070267087,-3.343720700618506,-0.6594157390450642,1.7258716152060813,-1.274290252756402,0.5852954775271771,-0.8265065410746637,-0.8886744096889169,0.10914596652882463,0.20537128086224293,-1.134024257424797,2.031589346232344,-1.2658363057431694,0.6228306040927291,-0.3488903066732895,-1.7295359356178115,0.06714239363360514,1.5199453820093725,0.0765671460073737,0.397672701565329,-1.6975864990091358,0.019299456146440738,0.9099346204558036,0.7760072049902726,1.0
